Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.464	1.00e+00	E129 Osteoblast Primary Cells	Bone	ZNF-Rpts	erc2-chromatin15state-all-files/E129_8_ZNF-Rpts.bed		E129	1.00e+00
-5.385	1.00e+00	E129 Osteoblast Primary Cells	Bone	Het	erc2-chromatin15state-all-files/E129_9_Het.bed		E129	1.00e+00
-6.120	1.00e+00	E129 Osteoblast Primary Cells	Bone	TssBiv	erc2-chromatin15state-all-files/E129_10_TssBiv.bed		E129	1.00e+00
-5.831	1.00e+00	E129 Osteoblast Primary Cells	Bone	BivFlnk	erc2-chromatin15state-all-files/E129_11_BivFlnk.bed		E129	1.00e+00
-3.846	1.00e+00	E129 Osteoblast Primary Cells	Bone	EnhBiv	erc2-chromatin15state-all-files/E129_12_EnhBiv.bed		E129	1.00e+00
-0.557	5.12e-01	E129 Osteoblast Primary Cells	Bone	ReprPC	erc2-chromatin15state-all-files/E129_13_ReprPC.bed	cg12136608	E129	1.00e+00
2.359	6.79e-02	E129 Osteoblast Primary Cells	Bone	ReprPCWk	erc2-chromatin15state-all-files/E129_14_ReprPCWk.bed	cg07295964,cg10872490,cg19880901	E129	1.00e+00
0.539	3.56e-01	E129 Osteoblast Primary Cells	Bone	Quies	erc2-chromatin15state-all-files/E129_15_Quies.bed	cg02161503,cg03049340	E129	1.00e+00
0.236	5.71e-01	E067 Brain Angular Gyrus	Brain	TssA	erc2-chromatin15state-all-files/E067_1_TssA.bed	cg07295964,cg12136608	E067	1.00e+00
-2.810	1.00e+00	E067 Brain Angular Gyrus	Brain	TssAFlnk	erc2-chromatin15state-all-files/E067_2_TssAFlnk.bed		E067	1.00e+00
-2.449	1.00e+00	E067 Brain Angular Gyrus	Brain	TxFlnk	erc2-chromatin15state-all-files/E067_3_TxFlnk.bed		E067	1.00e+00
-7.451	1.00e+00	E067 Brain Angular Gyrus	Brain	Tx	erc2-chromatin15state-all-files/E067_4_Tx.bed		E067	1.00e+00
-0.697	7.05e-01	E067 Brain Angular Gyrus	Brain	TxWk	erc2-chromatin15state-all-files/E067_5_TxWk.bed	cg03049340	E067	1.00e+00
-5.916	1.00e+00	E067 Brain Angular Gyrus	Brain	EnhG	erc2-chromatin15state-all-files/E067_6_EnhG.bed		E067	1.00e+00
-2.763	1.00e+00	E067 Brain Angular Gyrus	Brain	Enh	erc2-chromatin15state-all-files/E067_7_Enh.bed		E067	1.00e+00
-4.123	1.00e+00	E067 Brain Angular Gyrus	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E067_8_ZNF-Rpts.bed		E067	1.00e+00
-3.162	1.00e+00	E067 Brain Angular Gyrus	Brain	Het	erc2-chromatin15state-all-files/E067_9_Het.bed		E067	1.00e+00
-6.325	1.00e+00	E067 Brain Angular Gyrus	Brain	TssBiv	erc2-chromatin15state-all-files/E067_10_TssBiv.bed		E067	1.00e+00
-6.325	1.00e+00	E067 Brain Angular Gyrus	Brain	BivFlnk	erc2-chromatin15state-all-files/E067_11_BivFlnk.bed		E067	1.00e+00
-4.359	1.00e+00	E067 Brain Angular Gyrus	Brain	EnhBiv	erc2-chromatin15state-all-files/E067_12_EnhBiv.bed		E067	1.00e+00
-3.147	1.00e+00	E067 Brain Angular Gyrus	Brain	ReprPC	erc2-chromatin15state-all-files/E067_13_ReprPC.bed		E067	1.00e+00
-0.484	4.86e-01	E067 Brain Angular Gyrus	Brain	ReprPCWk	erc2-chromatin15state-all-files/E067_14_ReprPCWk.bed	cg19880901	E067	1.00e+00
1.145	2.80e-01	E067 Brain Angular Gyrus	Brain	Quies	erc2-chromatin15state-all-files/E067_15_Quies.bed	cg02161503,cg10375300,cg10872490	E067	1.00e+00
0.174	5.83e-01	E068 Brain Anterior Caudate	Brain	TssA	erc2-chromatin15state-all-files/E068_1_TssA.bed	cg07295964,cg12136608	E068	1.00e+00
-2.502	1.00e+00	E068 Brain Anterior Caudate	Brain	TssAFlnk	erc2-chromatin15state-all-files/E068_2_TssAFlnk.bed		E068	1.00e+00
-4.000	1.00e+00	E068 Brain Anterior Caudate	Brain	TxFlnk	erc2-chromatin15state-all-files/E068_3_TxFlnk.bed		E068	1.00e+00
-4.181	1.00e+00	E068 Brain Anterior Caudate	Brain	Tx	erc2-chromatin15state-all-files/E068_4_Tx.bed		E068	1.00e+00
-0.727	7.01e-01	E068 Brain Anterior Caudate	Brain	TxWk	erc2-chromatin15state-all-files/E068_5_TxWk.bed	cg03049340	E068	1.00e+00
-7.616	1.00e+00	E068 Brain Anterior Caudate	Brain	EnhG	erc2-chromatin15state-all-files/E068_6_EnhG.bed		E068	1.00e+00
-2.859	1.00e+00	E068 Brain Anterior Caudate	Brain	Enh	erc2-chromatin15state-all-files/E068_7_Enh.bed		E068	1.00e+00
-4.796	1.00e+00	E068 Brain Anterior Caudate	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E068_8_ZNF-Rpts.bed		E068	1.00e+00
-5.196	1.00e+00	E068 Brain Anterior Caudate	Brain	Het	erc2-chromatin15state-all-files/E068_9_Het.bed		E068	1.00e+00
-4.304	1.00e+00	E068 Brain Anterior Caudate	Brain	TssBiv	erc2-chromatin15state-all-files/E068_10_TssBiv.bed		E068	1.00e+00
-6.164	1.00e+00	E068 Brain Anterior Caudate	Brain	BivFlnk	erc2-chromatin15state-all-files/E068_11_BivFlnk.bed		E068	1.00e+00
-5.916	1.00e+00	E068 Brain Anterior Caudate	Brain	EnhBiv	erc2-chromatin15state-all-files/E068_12_EnhBiv.bed		E068	1.00e+00
-3.147	1.00e+00	E068 Brain Anterior Caudate	Brain	ReprPC	erc2-chromatin15state-all-files/E068_13_ReprPC.bed		E068	1.00e+00
-2.606	1.00e+00	E068 Brain Anterior Caudate	Brain	ReprPCWk	erc2-chromatin15state-all-files/E068_14_ReprPCWk.bed		E068	1.00e+00
2.579	5.69e-02	E068 Brain Anterior Caudate	Brain	Quies	erc2-chromatin15state-all-files/E068_15_Quies.bed	cg02161503,cg10375300,cg10872490,cg19880901	E068	1.00e+00
0.349	5.17e-01	E069 Brain Cingulate Gyrus	Brain	TssA	erc2-chromatin15state-all-files/E069_1_TssA.bed	cg07295964,cg12136608	E069	1.00e+00
-2.728	1.00e+00	E069 Brain Cingulate Gyrus	Brain	TssAFlnk	erc2-chromatin15state-all-files/E069_2_TssAFlnk.bed		E069	1.00e+00
-3.606	1.00e+00	E069 Brain Cingulate Gyrus	Brain	TxFlnk	erc2-chromatin15state-all-files/E069_3_TxFlnk.bed		E069	1.00e+00
-4.280	1.00e+00	E069 Brain Cingulate Gyrus	Brain	Tx	erc2-chromatin15state-all-files/E069_4_Tx.bed		E069	1.00e+00
-0.708	6.68e-01	E069 Brain Cingulate Gyrus	Brain	TxWk	erc2-chromatin15state-all-files/E069_5_TxWk.bed	cg03049340	E069	1.00e+00
-7.000	1.00e+00	E069 Brain Cingulate Gyrus	Brain	EnhG	erc2-chromatin15state-all-files/E069_6_EnhG.bed		E069	1.00e+00
-2.578	1.00e+00	E069 Brain Cingulate Gyrus	Brain	Enh	erc2-chromatin15state-all-files/E069_7_Enh.bed		E069	1.00e+00
-3.742	1.00e+00	E069 Brain Cingulate Gyrus	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E069_8_ZNF-Rpts.bed		E069	1.00e+00
-4.000	1.00e+00	E069 Brain Cingulate Gyrus	Brain	Het	erc2-chromatin15state-all-files/E069_9_Het.bed		E069	1.00e+00
-4.302	1.00e+00	E069 Brain Cingulate Gyrus	Brain	TssBiv	erc2-chromatin15state-all-files/E069_10_TssBiv.bed		E069	1.00e+00
-3.682	1.00e+00	E069 Brain Cingulate Gyrus	Brain	BivFlnk	erc2-chromatin15state-all-files/E069_11_BivFlnk.bed		E069	1.00e+00
-5.701	1.00e+00	E069 Brain Cingulate Gyrus	Brain	EnhBiv	erc2-chromatin15state-all-files/E069_12_EnhBiv.bed		E069	1.00e+00
-3.290	1.00e+00	E069 Brain Cingulate Gyrus	Brain	ReprPC	erc2-chromatin15state-all-files/E069_13_ReprPC.bed		E069	1.00e+00
-0.504	5.45e-01	E069 Brain Cingulate Gyrus	Brain	ReprPCWk	erc2-chromatin15state-all-files/E069_14_ReprPCWk.bed	cg19880901	E069	1.00e+00
1.637	1.78e-01	E069 Brain Cingulate Gyrus	Brain	Quies	erc2-chromatin15state-all-files/E069_15_Quies.bed	cg02161503,cg10375300,cg10872490	E069	1.00e+00
0.755	3.21e-01	E070 Brain Germinal Matrix	Brain	TssA	erc2-chromatin15state-all-files/E070_1_TssA.bed	cg07295964,cg12136608	E070	1.00e+00
-2.771	1.00e+00	E070 Brain Germinal Matrix	Brain	TssAFlnk	erc2-chromatin15state-all-files/E070_2_TssAFlnk.bed		E070	1.00e+00
-5.196	1.00e+00	E070 Brain Germinal Matrix	Brain	TxFlnk	erc2-chromatin15state-all-files/E070_3_TxFlnk.bed		E070	1.00e+00
-3.437	1.00e+00	E070 Brain Germinal Matrix	Brain	Tx	erc2-chromatin15state-all-files/E070_4_Tx.bed		E070	1.00e+00
-0.585	5.94e-01	E070 Brain Germinal Matrix	Brain	TxWk	erc2-chromatin15state-all-files/E070_5_TxWk.bed	cg03049340	E070	1.00e+00
-4.257	1.00e+00	E070 Brain Germinal Matrix	Brain	EnhG	erc2-chromatin15state-all-files/E070_6_EnhG.bed		E070	1.00e+00
-3.051	1.00e+00	E070 Brain Germinal Matrix	Brain	Enh	erc2-chromatin15state-all-files/E070_7_Enh.bed		E070	1.00e+00
-6.782	1.00e+00	E070 Brain Germinal Matrix	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E070_8_ZNF-Rpts.bed		E070	1.00e+00
-4.247	1.00e+00	E070 Brain Germinal Matrix	Brain	Het	erc2-chromatin15state-all-files/E070_9_Het.bed		E070	1.00e+00
-3.485	1.00e+00	E070 Brain Germinal Matrix	Brain	TssBiv	erc2-chromatin15state-all-files/E070_10_TssBiv.bed		E070	1.00e+00
-3.765	1.00e+00	E070 Brain Germinal Matrix	Brain	BivFlnk	erc2-chromatin15state-all-files/E070_11_BivFlnk.bed		E070	1.00e+00
-4.094	1.00e+00	E070 Brain Germinal Matrix	Brain	EnhBiv	erc2-chromatin15state-all-files/E070_12_EnhBiv.bed		E070	1.00e+00
-2.699	1.00e+00	E070 Brain Germinal Matrix	Brain	ReprPC	erc2-chromatin15state-all-files/E070_13_ReprPC.bed		E070	1.00e+00
1.241	1.64e-01	E070 Brain Germinal Matrix	Brain	ReprPCWk	erc2-chromatin15state-all-files/E070_14_ReprPCWk.bed	cg10872490,cg19880901	E070	1.00e+00
0.307	4.78e-01	E070 Brain Germinal Matrix	Brain	Quies	erc2-chromatin15state-all-files/E070_15_Quies.bed	cg02161503,cg10375300	E070	1.00e+00
-0.911	8.43e-01	E071 Brain Hippocampus Middle	Brain	TssA	erc2-chromatin15state-all-files/E071_1_TssA.bed	cg12136608	E071	1.00e+00
-2.494	1.00e+00	E071 Brain Hippocampus Middle	Brain	TssAFlnk	erc2-chromatin15state-all-files/E071_2_TssAFlnk.bed		E071	1.00e+00
-4.899	1.00e+00	E071 Brain Hippocampus Middle	Brain	TxFlnk	erc2-chromatin15state-all-files/E071_3_TxFlnk.bed		E071	1.00e+00
-4.048	1.00e+00	E071 Brain Hippocampus Middle	Brain	Tx	erc2-chromatin15state-all-files/E071_4_Tx.bed		E071	1.00e+00
-0.732	6.41e-01	E071 Brain Hippocampus Middle	Brain	TxWk	erc2-chromatin15state-all-files/E071_5_TxWk.bed	cg10375300	E071	1.00e+00
-5.657	1.00e+00	E071 Brain Hippocampus Middle	Brain	EnhG	erc2-chromatin15state-all-files/E071_6_EnhG.bed		E071	1.00e+00
-2.584	1.00e+00	E071 Brain Hippocampus Middle	Brain	Enh	erc2-chromatin15state-all-files/E071_7_Enh.bed		E071	1.00e+00
-4.243	1.00e+00	E071 Brain Hippocampus Middle	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E071_8_ZNF-Rpts.bed		E071	1.00e+00
-4.796	1.00e+00	E071 Brain Hippocampus Middle	Brain	Het	erc2-chromatin15state-all-files/E071_9_Het.bed		E071	1.00e+00
-0.088	1.34e-01	E071 Brain Hippocampus Middle	Brain	TssBiv	erc2-chromatin15state-all-files/E071_10_TssBiv.bed	cg07295964	E071	1.00e+00
-4.335	1.00e+00	E071 Brain Hippocampus Middle	Brain	BivFlnk	erc2-chromatin15state-all-files/E071_11_BivFlnk.bed		E071	1.00e+00
-5.427	1.00e+00	E071 Brain Hippocampus Middle	Brain	EnhBiv	erc2-chromatin15state-all-files/E071_12_EnhBiv.bed		E071	1.00e+00
-3.167	1.00e+00	E071 Brain Hippocampus Middle	Brain	ReprPC	erc2-chromatin15state-all-files/E071_13_ReprPC.bed		E071	1.00e+00
-0.542	5.59e-01	E071 Brain Hippocampus Middle	Brain	ReprPCWk	erc2-chromatin15state-all-files/E071_14_ReprPCWk.bed	cg19880901	E071	1.00e+00
1.627	1.54e-01	E071 Brain Hippocampus Middle	Brain	Quies	erc2-chromatin15state-all-files/E071_15_Quies.bed	cg02161503,cg03049340,cg10872490	E071	1.00e+00
0.269	5.42e-01	E072 Brain Inferior Temporal Lobe	Brain	TssA	erc2-chromatin15state-all-files/E072_1_TssA.bed	cg07295964,cg12136608	E072	1.00e+00
-2.623	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	TssAFlnk	erc2-chromatin15state-all-files/E072_2_TssAFlnk.bed		E072	1.00e+00
-3.606	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	TxFlnk	erc2-chromatin15state-all-files/E072_3_TxFlnk.bed		E072	1.00e+00
-4.054	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	Tx	erc2-chromatin15state-all-files/E072_4_Tx.bed		E072	1.00e+00
-0.698	6.78e-01	E072 Brain Inferior Temporal Lobe	Brain	TxWk	erc2-chromatin15state-all-files/E072_5_TxWk.bed	cg03049340	E072	1.00e+00
-5.788	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	EnhG	erc2-chromatin15state-all-files/E072_6_EnhG.bed		E072	1.00e+00
-2.663	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	Enh	erc2-chromatin15state-all-files/E072_7_Enh.bed		E072	1.00e+00
-4.899	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E072_8_ZNF-Rpts.bed		E072	1.00e+00
-4.899	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	Het	erc2-chromatin15state-all-files/E072_9_Het.bed		E072	1.00e+00
-5.366	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	TssBiv	erc2-chromatin15state-all-files/E072_10_TssBiv.bed		E072	1.00e+00
-5.612	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	BivFlnk	erc2-chromatin15state-all-files/E072_11_BivFlnk.bed		E072	1.00e+00
-6.481	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	EnhBiv	erc2-chromatin15state-all-files/E072_12_EnhBiv.bed		E072	1.00e+00
-3.501	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	ReprPC	erc2-chromatin15state-all-files/E072_13_ReprPC.bed		E072	1.00e+00
-0.459	5.01e-01	E072 Brain Inferior Temporal Lobe	Brain	ReprPCWk	erc2-chromatin15state-all-files/E072_14_ReprPCWk.bed	cg19880901	E072	1.00e+00
1.485	2.02e-01	E072 Brain Inferior Temporal Lobe	Brain	Quies	erc2-chromatin15state-all-files/E072_15_Quies.bed	cg02161503,cg10375300,cg10872490	E072	1.00e+00
0.191	5.73e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssA	erc2-chromatin15state-all-files/E073_1_TssA.bed	cg07295964,cg12136608	E073	1.00e+00
-2.595	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssAFlnk	erc2-chromatin15state-all-files/E073_2_TssAFlnk.bed		E073	1.00e+00
-3.606	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TxFlnk	erc2-chromatin15state-all-files/E073_3_TxFlnk.bed		E073	1.00e+00
-5.359	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Tx	erc2-chromatin15state-all-files/E073_4_Tx.bed		E073	1.00e+00
-0.736	6.91e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TxWk	erc2-chromatin15state-all-files/E073_5_TxWk.bed	cg03049340	E073	1.00e+00
-6.042	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	EnhG	erc2-chromatin15state-all-files/E073_6_EnhG.bed		E073	1.00e+00
-2.721	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Enh	erc2-chromatin15state-all-files/E073_7_Enh.bed		E073	1.00e+00
-4.359	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E073_8_ZNF-Rpts.bed		E073	1.00e+00
-4.690	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Het	erc2-chromatin15state-all-files/E073_9_Het.bed		E073	1.00e+00
-3.955	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssBiv	erc2-chromatin15state-all-files/E073_10_TssBiv.bed		E073	1.00e+00
-4.411	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	BivFlnk	erc2-chromatin15state-all-files/E073_11_BivFlnk.bed		E073	1.00e+00
-3.612	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	EnhBiv	erc2-chromatin15state-all-files/E073_12_EnhBiv.bed		E073	1.00e+00
-3.362	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ReprPC	erc2-chromatin15state-all-files/E073_13_ReprPC.bed		E073	1.00e+00
1.239	1.47e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ReprPCWk	erc2-chromatin15state-all-files/E073_14_ReprPCWk.bed	cg02161503,cg19880901	E073	1.00e+00
0.221	5.08e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Quies	erc2-chromatin15state-all-files/E073_15_Quies.bed	cg10375300,cg10872490	E073	1.00e+00
-0.914	8.51e-01	E074 Brain Substantia Nigra	Brain	TssA	erc2-chromatin15state-all-files/E074_1_TssA.bed	cg12136608	E074	1.00e+00
-3.042	1.00e+00	E074 Brain Substantia Nigra	Brain	TssAFlnk	erc2-chromatin15state-all-files/E074_2_TssAFlnk.bed		E074	1.00e+00
-3.317	1.00e+00	E074 Brain Substantia Nigra	Brain	TxFlnk	erc2-chromatin15state-all-files/E074_3_TxFlnk.bed		E074	1.00e+00
-4.028	1.00e+00	E074 Brain Substantia Nigra	Brain	Tx	erc2-chromatin15state-all-files/E074_4_Tx.bed		E074	1.00e+00
-2.200	1.00e+00	E074 Brain Substantia Nigra	Brain	TxWk	erc2-chromatin15state-all-files/E074_5_TxWk.bed		E074	1.00e+00
-4.062	1.00e+00	E074 Brain Substantia Nigra	Brain	EnhG	erc2-chromatin15state-all-files/E074_6_EnhG.bed		E074	1.00e+00
-2.501	1.00e+00	E074 Brain Substantia Nigra	Brain	Enh	erc2-chromatin15state-all-files/E074_7_Enh.bed		E074	1.00e+00
-4.359	1.00e+00	E074 Brain Substantia Nigra	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E074_8_ZNF-Rpts.bed		E074	1.00e+00
-4.123	1.00e+00	E074 Brain Substantia Nigra	Brain	Het	erc2-chromatin15state-all-files/E074_9_Het.bed		E074	1.00e+00
-7.937	1.00e+00	E074 Brain Substantia Nigra	Brain	TssBiv	erc2-chromatin15state-all-files/E074_10_TssBiv.bed		E074	1.00e+00
-6.083	1.00e+00	E074 Brain Substantia Nigra	Brain	BivFlnk	erc2-chromatin15state-all-files/E074_11_BivFlnk.bed		E074	1.00e+00
-4.690	1.00e+00	E074 Brain Substantia Nigra	Brain	EnhBiv	erc2-chromatin15state-all-files/E074_12_EnhBiv.bed		E074	1.00e+00
-3.251	1.00e+00	E074 Brain Substantia Nigra	Brain	ReprPC	erc2-chromatin15state-all-files/E074_13_ReprPC.bed		E074	1.00e+00
-0.557	5.41e-01	E074 Brain Substantia Nigra	Brain	ReprPCWk	erc2-chromatin15state-all-files/E074_14_ReprPCWk.bed	cg07295964	E074	1.00e+00
3.361	1.62e-02	E074 Brain Substantia Nigra	Brain	Quies	erc2-chromatin15state-all-files/E074_15_Quies.bed	cg02161503,cg03049340,cg10375300,cg10872490,cg19880901	E074	1.00e+00
-2.345	1.00e+00	E081 Fetal Brain Male	Brain	TssA	erc2-chromatin15state-all-files/E081_1_TssA.bed		E081	1.00e+00
-0.351	3.33e-01	E081 Fetal Brain Male	Brain	TssAFlnk	erc2-chromatin15state-all-files/E081_2_TssAFlnk.bed	cg12136608	E081	1.00e+00
-2.000	1.00e+00	E081 Fetal Brain Male	Brain	TxFlnk	erc2-chromatin15state-all-files/E081_3_TxFlnk.bed		E081	1.00e+00
-5.745	1.00e+00	E081 Fetal Brain Male	Brain	Tx	erc2-chromatin15state-all-files/E081_4_Tx.bed		E081	1.00e+00
-2.101	1.00e+00	E081 Fetal Brain Male	Brain	TxWk	erc2-chromatin15state-all-files/E081_5_TxWk.bed		E081	1.00e+00
-3.742	1.00e+00	E081 Fetal Brain Male	Brain	EnhG	erc2-chromatin15state-all-files/E081_6_EnhG.bed		E081	1.00e+00
-0.633	5.84e-01	E081 Fetal Brain Male	Brain	Enh	erc2-chromatin15state-all-files/E081_7_Enh.bed	cg07295964	E081	1.00e+00
-3.350	1.00e+00	E081 Fetal Brain Male	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E081_8_ZNF-Rpts.bed		E081	1.00e+00
0.127	6.53e-02	E081 Fetal Brain Male	Brain	Het	erc2-chromatin15state-all-files/E081_9_Het.bed	cg02161503	E081	1.00e+00
-4.416	1.00e+00	E081 Fetal Brain Male	Brain	TssBiv	erc2-chromatin15state-all-files/E081_10_TssBiv.bed		E081	1.00e+00
-5.523	1.00e+00	E081 Fetal Brain Male	Brain	BivFlnk	erc2-chromatin15state-all-files/E081_11_BivFlnk.bed		E081	1.00e+00
-3.036	1.00e+00	E081 Fetal Brain Male	Brain	EnhBiv	erc2-chromatin15state-all-files/E081_12_EnhBiv.bed		E081	1.00e+00
-0.498	4.66e-01	E081 Fetal Brain Male	Brain	ReprPC	erc2-chromatin15state-all-files/E081_13_ReprPC.bed	cg10872490	E081	1.00e+00
-0.566	5.60e-01	E081 Fetal Brain Male	Brain	ReprPCWk	erc2-chromatin15state-all-files/E081_14_ReprPCWk.bed	cg19880901	E081	1.00e+00
0.257	5.03e-01	E081 Fetal Brain Male	Brain	Quies	erc2-chromatin15state-all-files/E081_15_Quies.bed	cg03049340,cg10375300	E081	1.00e+00
0.516	4.58e-01	E082 Fetal Brain Female	Brain	TssA	erc2-chromatin15state-all-files/E082_1_TssA.bed	cg07295964,cg12136608	E082	1.00e+00
-2.740	1.00e+00	E082 Fetal Brain Female	Brain	TssAFlnk	erc2-chromatin15state-all-files/E082_2_TssAFlnk.bed		E082	1.00e+00
-6.164	1.00e+00	E082 Fetal Brain Female	Brain	TxFlnk	erc2-chromatin15state-all-files/E082_3_TxFlnk.bed		E082	1.00e+00
-3.168	1.00e+00	E082 Fetal Brain Female	Brain	Tx	erc2-chromatin15state-all-files/E082_4_Tx.bed		E082	1.00e+00
2.446	5.43e-02	E082 Fetal Brain Female	Brain	TxWk	erc2-chromatin15state-all-files/E082_5_TxWk.bed	cg02161503,cg03049340,cg10375300	E082	1.00e+00
-6.083	1.00e+00	E082 Fetal Brain Female	Brain	EnhG	erc2-chromatin15state-all-files/E082_6_EnhG.bed		E082	1.00e+00
-3.107	1.00e+00	E082 Fetal Brain Female	Brain	Enh	erc2-chromatin15state-all-files/E082_7_Enh.bed		E082	1.00e+00
-4.057	1.00e+00	E082 Fetal Brain Female	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E082_8_ZNF-Rpts.bed		E082	1.00e+00
-8.718	1.00e+00	E082 Fetal Brain Female	Brain	Het	erc2-chromatin15state-all-files/E082_9_Het.bed		E082	1.00e+00
-3.366	1.00e+00	E082 Fetal Brain Female	Brain	TssBiv	erc2-chromatin15state-all-files/E082_10_TssBiv.bed		E082	1.00e+00
-3.650	1.00e+00	E082 Fetal Brain Female	Brain	BivFlnk	erc2-chromatin15state-all-files/E082_11_BivFlnk.bed		E082	1.00e+00
-7.416	1.00e+00	E082 Fetal Brain Female	Brain	EnhBiv	erc2-chromatin15state-all-files/E082_12_EnhBiv.bed		E082	1.00e+00
-2.395	1.00e+00	E082 Fetal Brain Female	Brain	ReprPC	erc2-chromatin15state-all-files/E082_13_ReprPC.bed		E082	1.00e+00
1.456	1.40e-01	E082 Fetal Brain Female	Brain	ReprPCWk	erc2-chromatin15state-all-files/E082_14_ReprPCWk.bed	cg10872490,cg19880901	E082	1.00e+00
-2.123	1.00e+00	E082 Fetal Brain Female	Brain	Quies	erc2-chromatin15state-all-files/E082_15_Quies.bed		E082	1.00e+00
-2.199	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	TssA	erc2-chromatin15state-all-files/E125_1_TssA.bed		E125	1.00e+00
-2.428	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	TssAFlnk	erc2-chromatin15state-all-files/E125_2_TssAFlnk.bed		E125	1.00e+00
-6.245	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	TxFlnk	erc2-chromatin15state-all-files/E125_3_TxFlnk.bed		E125	1.00e+00
-6.912	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	Tx	erc2-chromatin15state-all-files/E125_4_Tx.bed		E125	1.00e+00
-2.147	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	TxWk	erc2-chromatin15state-all-files/E125_5_TxWk.bed		E125	1.00e+00
-3.212	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	EnhG	erc2-chromatin15state-all-files/E125_6_EnhG.bed		E125	1.00e+00
-2.712	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	Enh	erc2-chromatin15state-all-files/E125_7_Enh.bed		E125	1.00e+00
-3.742	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E125_8_ZNF-Rpts.bed		E125	1.00e+00
-0.109	9.01e-02	E125 NH-A Astrocytes Primary Cells	Brain	Het	erc2-chromatin15state-all-files/E125_9_Het.bed	cg02161503	E125	1.00e+00
-4.799	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	TssBiv	erc2-chromatin15state-all-files/E125_10_TssBiv.bed		E125	1.00e+00
-0.067	7.93e-02	E125 NH-A Astrocytes Primary Cells	Brain	BivFlnk	erc2-chromatin15state-all-files/E125_11_BivFlnk.bed	cg12136608	E125	1.00e+00
0.112	8.32e-02	E125 NH-A Astrocytes Primary Cells	Brain	EnhBiv	erc2-chromatin15state-all-files/E125_12_EnhBiv.bed	cg07295964	E125	1.00e+00
-0.455	4.20e-01	E125 NH-A Astrocytes Primary Cells	Brain	ReprPC	erc2-chromatin15state-all-files/E125_13_ReprPC.bed	cg10872490	E125	1.00e+00
-2.234	1.00e+00	E125 NH-A Astrocytes Primary Cells	Brain	ReprPCWk	erc2-chromatin15state-all-files/E125_14_ReprPCWk.bed		E125	1.00e+00
1.425	1.96e-01	E125 NH-A Astrocytes Primary Cells	Brain	Quies	erc2-chromatin15state-all-files/E125_15_Quies.bed	cg03049340,cg10375300,cg19880901	E125	1.00e+00
